Creation_Date;Index_Symbol;Index_Name;Index ISIN;Internal_Key;ISIN;RIC;Instrument_Name;Country;Currency;Exchange;Index Membership;Rank (FINAL);Rank (PREVIOUS);Comment;Rank 2 (FINAL);Rank 2 (PREVIOUS)
20230301;SXXP;STOXX Europe 600;EU0009658202;;GB00B1VZ0M25;HRGV.L;BVZM HARGREAVES LANSDOWN;GB;GBP;London SE;;458;436;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;459784;SE0011090018;HOLMb.ST;HOLMEN B;SE;SEK;Nasdaq Stockholm;;459;453;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;479213;FR0000121709;SEBF.PA;SEB;FR;EUR;Euronext Paris;;460;488;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;546834;DE000A0WMPJ6;AIXGn.DE;AIXGn. AIXTRON;DE;EUR;Xetra;;461;472;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;;DE0005158703;BC8G.DE;BCG. BECHTLE;DE;EUR;Xetra;;462;462;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;595140;CH0319416936;FHZN.S;FLUGHAFEN ZURI;CH;CHF;Six Swiss Exchange;;463;463;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;453800;SE0000108847;LUNDb.ST;LUNDBERGFORETAGEN B;SE;SEK;Nasdaq Stockholm;;464;466;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;444747;FI0009000459;HUH1V.HE;HUHTAMAKI;FI;EUR;Nasdaq Helsinki;;465;454;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;;DE0007010803;RAAG.DE;RAAG. RATIONAL;DE;EUR;Xetra;;466;475;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;;GB00BG49KP99;BBOXT.L;MK TRITAX BIG BOX REIT;GB;GBP;London SE;;467;456;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;;BE0003851681;AOO.BR;X AEDIFICA BE;BE;EUR;;;468;461;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;075069;GB00BVFNZH21;ROR.L;ROTORK;GB;GBP;London SE;;469;470;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;;DK0060542181;ISS.CO;ISS AS DK;DK;DKK;NASDAQ Copenhagen;;470;473;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;;NO0010582521;GJFG.OL;D GJENSIDIGE FORSIKRING NO;NO;NOK;;;471;467;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;;GB00B0LCW083;HIK.L;BLCW HIKMA PHARMACEUTICALS;GB;GBP;London SE;;472;469;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;038580;GB00B63QSB39;GRG.L;GREGGS;GB;GBP;London SE;;473;465;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;465940;IT0003497168;TLIT.MI;TL .MI TELECOM ITALIA IT;IT;EUR;Borsa Italiana;;474;508;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;440875;SE0012454072;AVANZ.ST;AVANZA BANK HLDG;SE;SEK;Nasdaq Stockholm;;475;517;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;904076;GB0000904986;BWY.L;BELLWAY;GB;GBP;London SE;;476;485;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;496960;AT0000831706;WBSV.VI;;;;;;;;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;;WIENERBERGER;3.1;;AT;EUR;;;477;489;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;;FR0010340141;ADP.PA;BFY ADP;FR;EUR;Euronext Paris;;478;430;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;;FR0011726835;GTT.PA;FRC;;;Euronext Paris;;;;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;;GAZTRANSPORT;3.1;ET TECHNIGAZ;FR;EUR;;;479;460;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;;FO0000000179;BAKKA.OL;I BAKKAFROST NO;NO;NOK;;;480;492;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;026527;GB0002652740;DLN.L;DERWENT LONDON;GB;GBP;London SE;;481;484;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;;ES0105025003;MRL.MC;D MERLIN PROPERTIES SOCIMI ES;ES;EUR;Bolsa de Madrid;;482;482;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;;FR0013447729;VRLA.PA;FU VERALLIA;FR;EUR;Euronext Paris;;483;511;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;;GB00B1VNSX38;DRX.L;BMBCM DRAX GRP;GB;GBP;London SE;;484;479;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;;SE0017832488;BALDb.ST;RY FASTIGHETS BALDER B SE;SE;SEK;Nasdaq Stockholm;;485;486;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;;FR0012435121;ELIS.PA;D ELIS;FR;EUR;Euronext Paris;;486;480;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;018592;GB0001859296;VTYV.L;VISTRY GROUP;GB;GBP;London SE;;487;497;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;;FR0000050809;SOPR.PA;F SOPRA STERIA GROUP;FR;EUR;Euronext Paris;;488;550;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;;IT0003492391;DIAS.MI;BWN DIASORIN;IT;EUR;Borsa Italiana;;489;468;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;;SE0011337708;AAK.ST;BI AAK SE;SE;SEK;Nasdaq Stockholm;;490;491;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;;DE000WCH8881;WCHG.DE;WCHG. BY WACKER CHEMIE;DE;EUR;Xetra;;491;551;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;548552;DE0006766504;NAFG.DE;NAFG. AURUBIS;DE;EUR;Xetra;;492;478;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;576920;NL0006237562;ARDS.AS;ARCADIS;NL;EUR;Euronext Amsterdam;;493;487;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;588171;FR0000121204;MWDP.PA;WENDEL;FR;EUR;Euronext Paris;;494;522;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;487563;FI0009000277;TIETO.HE;TIETOEVRY;FI;EUR;Nasdaq Helsinki;;495;509;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;;SE0010100958;LATOb.ST;IP LATOUR INVESTMENT B SE;SE;SEK;Nasdaq Stockholm;;496;494;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;;CH0002432174;BUCN.S;BZBW BU ER INDUSTRIES;CH;CHF;Six Swiss Exchange;;497;499;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;525824;LU0075646355;SUBC.OL;SUBSEA;NO;NOK;;;498;521;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;143451;BE0003593044;COFB.BR;COFINIMMO;BE;EUR;;;499;507;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;;NO0010310956;SALM.OL;CO SALMAR NO;NO;NOK;;;500;476;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;486809;DK0010311471;SYDB.CO;SYDBANK;DK;DKK;NASDAQ Copenhagen;;501;546;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;;DK0060634707;RBREW.CO;ROYAL UNIBREW DK;DK;DKK;NASDAQ Copenhagen;;502;500;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;774563;FR0000064578;CVO.PA;COVIVIO;FR;EUR;Euronext Paris;;503;490;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;582300;DE000A0Z2ZZ5;FNTGn.DE;FNTGn. FREENET;DE;EUR;Xetra;;504;515;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;;CH0014284498;SFZN.S;SIEGFRIED R;CH;CHF;Six Swiss Exchange;;505;493;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;;CH0126673539;DKSH.S;W DKSH HOLDING;CH;CHF;Six Swiss Exchange;;506;495;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;;DK0060495240;SIM.CO;B SIMCORP DK;DK;DKK;NASDAQ Copenhagen;;507;524;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;521711;DK0060738599;DEMANT.CO;DEMANT;DK;DKK;NASDAQ Copenhagen;;508;536;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;739160;CH0130293662;BKWB.S;BKW;CH;CHF;Six Swiss Exchange;;509;523;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;;SE0017161243;FNOX.ST;GO FORTNOX AB SE;SE;SEK;Nasdaq Stockholm;;510;571;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;;SE0007074281;HPOLb.ST;MT HEXPOL B SE;SE;SEK;Nasdaq Stockholm;;511;529;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;;GB00BLDRH360;OSBO.L;D OSB GROUP;GB;GBP;London SE;;512;514;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;428249;SE0000163628;EKTAb.ST;ELEKTA B;SE;SEK;Nasdaq Stockholm;;513;540;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;;IT0004764699;BCU.MI;E BRUNELLO CUCINELLI IT;IT;EUR;Borsa Italiana;;514;525;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;;GB00BY9D0Y18;DLGD.L;NG DIRECT LINE INSURANCE GROUP;GB;GBP;London SE;;515;518;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;;DE000KGX8881;KGX.DE;KGX. KION GROUP;DE;EUR;Xetra;;516;516;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;009616;GB0000961622;BALF.L;BALFOUR BEATTY;GB;GBP;London SE;;517;541;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;411609;IT0000066123;EMII.MI;BPER Banca;IT;EUR;Borsa Italiana;;518;538;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;430899;SE0016589188;ELUXb.ST;ELECTROLUX B;SE;SEK;Nasdaq Stockholm;;519;483;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;;IT0005211237;IG.MI;O ITALGAS IT;IT;EUR;Borsa Italiana;;520;520;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;435435;DE000A3E5D64;2.6;FPEp. FUCHS PETROLUB PREF;DE;EUR;;;521;532;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;;LU2237380790;ALEP.WA;PLOY ALLEGRO.EU PL;;PLN;;;522;512;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;;SE0001174970;TIGOsdb.ST;V MILLICOM INTL.CELU. SDR SE;SE;SEK;Nasdaq Stockholm;;523;505;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;;NL0014559478;TE.PA;D Technip Energies;FR;EUR;Euronext Paris;;524;535;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;;IT0005282865;REY.MI;L REPLY IT;IT;EUR;Borsa Italiana;;525;510;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;;GB0002869419;BYG.L;X BIG YELLOW GROUP;GB;GBP;London SE;;526;534;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;471310;FR0013269123;RUBF.PA;RUBIS;FR;EUR;Euronext Paris;;527;537;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;713083;FR0000044448;NEXS.PA;NEXANS;FR;EUR;Euronext Paris;;528;506;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;;ES0183746314;VID.MC;G VIDRALA ES;ES;EUR;Bolsa de Madrid;;529;562;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;;DE000A1J5RX9;O2Dn.DE;ODn. TELEFONICA DEUTSCHLAND;DE;EUR;Xetra;;530;555;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;;DE0005664809;EVTG.DE;EVTG. DEA EVOTEC;DE;EUR;Xetra;;531;513;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;;CY0200352116;FRO.OL;J FRONTLINE NO;NO;NOK;;;532;650;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;;BE0003604155;LOTB.BR;W LOTUS BAKERIES BE;BE;EUR;;;533;547;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;;IT0003261697;AZMT.MI;BM AZIMUT HLDG;IT;EUR;Borsa Italiana;;534;531;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;;GB00B0N8QD54;BVIC.L;BNQD BRITVIC;GB;GBP;London SE;;535;567;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;;GB00BD6GN030;VMUK.L;Y Virgin Money UK;GB;GBP;London SE;;536;519;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;082699;GB00BNNTLN49;PNN.L;PENNON GRP;GB;GBP;London SE;;537;504;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;591591;SE0006993770;AXFO.ST;AXFOOD;SE;SEK;Nasdaq Stockholm;;538;530;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;;GB00B1N7Z094;SAFE.L;BNZ SAFESTORE HOLDINGS;GB;GBP;London SE;;539;553;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;;LU0088087324;SESFd.PA;BZQQ SES;LU;EUR;Euronext Paris;;540;502;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;931669;GB00BK9RKT01;TPK.L;TRAVIS PERKINS;GB;GBP;London SE;;541;543;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;;FI4000312251;KOJAMO.HE;KOJAMO OYJ FI;FI;EUR;Nasdaq Helsinki;;542;503;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;491603;FR0000031122;AIRF.PA;AIR ANCE-KLM;FR;EUR;Euronext Paris;;543;588;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;;DE000TLX1005;TLXGn.DE;TLXGn. TALANX;DE;EUR;Xetra;;544;552;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;;CH0225173167;CMBN.S;X CEMBRA MONEY BANK;CH;CHF;Six Swiss Exchange;;545;549;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;591427;CH0008837566;ALLN.S;ALLREAL HLDG;CH;CHF;Six Swiss Exchange;;546;548;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;;DK0060946788;AMBUb.CO;AMBU B DK;DK;DKK;NASDAQ Copenhagen;;547;575;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;724037;SE0000862997;BILL.ST;BILLERUD;SE;SEK;Nasdaq Stockholm;;548;559;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;432684;CH0531751755;BCVN.S;BANQUE CANTONALE VAUDOISE;CH;CHF;Six Swiss Exchange;;549;539;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;;SE0016844831;VOLCARb.ST;Q VOLVO CAR B SE;SE;SEK;Nasdaq Stockholm;;550;544;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;;GB00BN4HT335;INDV.L;Y INDIVIOR;GB;GBP;London SE;;551;481;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;;NO0003055501;NOD.OL;D.OL NOK NORDIC SEMICONDUCTOR NO;NO;NOK;;;552;533;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;563828;ES0184262212;VIS.MC;VISCOFAN;ES;EUR;Bolsa de Madrid;;553;565;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;;GB00B2PDGW16;SMWH.L;BWCM NEW WH SMITH;GB;GBP;London SE;;554;556;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;;GB00BGBN7C04;SSPG.L;NI SSP GROUP;GB;GBP;London SE;;555;560;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;489774;DK0060477503;TOP.CO;TOPDANMARK;DK;DKK;NASDAQ Copenhagen;;556;566;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;435762;DK0010272632;GN.CO;GN STORE NORD;DK;DKK;NASDAQ Copenhagen;;557;526;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;;IT0005252728;BRBI.MI;BN BREMBO IT;IT;EUR;Borsa Italiana;;558;628;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;571111;FR0000073298;ISOS.PA;IPSOS;FR;EUR;Euronext Paris;;559;557;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;;SE0015192067;SAVE.ST;GM NORDNET SE;SE;SEK;Nasdaq Stockholm;;560;561;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;;IE0000669501;GL9.I;Z GLANBIA IE;IE;EUR;;;561;574;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;;SE0014504817;LOOMIS.ST;ES LOOMIS;SE;SEK;Nasdaq Stockholm;;562;599;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;;SE0014960373;SWECb.ST;B SWECO B SE;SE;SEK;Nasdaq Stockholm;;563;600;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;470170;DE000TUAG505;TUIT.L;TUI;GB;GBP;London SE;;564;558;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;;DE000A0LD6E6;GXIG.DE;GXIG. BYY;DE;;Xetra;;;;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;;GERRESHEIMER;2.3;;DE;EUR;;;565;642;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;;CH0108503795;MBTN.S;BHDMD MEYER BURGER TE;CH;CHF;Six Swiss Exchange;;566;589;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;;GB00BJDQQ870;WOSG.L;II WATCHES OF SWITZERLAND GROUP;GB;GBP;London SE;;567;528;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;492644;FR0013506730;VLLP.PA;VALLOUREC;FR;EUR;Euronext Paris;;568;573;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;;NO0010081235;NEL.OL;L NEL NO;NO;NOK;;;569;545;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;709000;IE00B00MZ448;2.2;GFTUu.L GRAFTON GRP;GB;GBP;;;570;579;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;732483;SE0011166974;FABG.ST;FABEGE;SE;SEK;Nasdaq Stockholm;;571;554;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;;DE0006095003;ECVG.DE;ECVG. ENCAVIS;DE;EUR;Xetra;;572;583;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;;GB0002074580;GNS.L;W GENUS;GB;GBP;London SE;;573;578;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;;SE0016101844;SINCH.ST;IT SINCH SE;SE;SEK;Nasdaq Stockholm;;574;527;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;;SE0006422390;THULE.ST;BL THULE GROUP SE;SE;SEK;Nasdaq Stockholm;;575;568;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;466514;FI0009002422;OUT1V.HE;OUTOKUMPU;FI;EUR;Nasdaq Helsinki;;576;603;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;;CH0002178181;SRAIL.S;GI STADLER RAIL AG;CH;CHF;Six Swiss Exchange;;577;601;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;549913;IT0001233417;A2.MI;AA;IT;EUR;Borsa Italiana;;578;577;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;041610;GB0004161021;HAYS.L;HAYS;GB;GBP;London SE;;579;569;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;;NO0010631567;SRBNK.OL;BTC SPAREBANK SR-BANK ASA;NO;NOK;;;580;618;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;007937;GB0007973794;SRP.L;SERCO GRP;GB;GBP;London SE;;581;607;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;;SE0007491303;BRAV.ST;JU BRAVIDA HOLDING AB SE;SE;SEK;Nasdaq Stockholm;;582;598;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;;SE0018012635;WIHL.ST;D WIHLBORGS FASTIGHETER SE;SE;SEK;Nasdaq Stockholm;;583;597;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;;GB00BJ62K685;PETSP.L;PETS HOME PLC;AT;GBP;London SE;;584;619;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;;CH0006372897;INRN.S;INTERROLL;CH;CHF;Six Swiss Exchange;;585;593;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;;AT0000606306;RBIV.VI;BT RAIFFEISEN BANK INTERN IONAL AT;AT;EUR;;;586;572;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;532167;NO0003078800;TGS.OL;TGS ASA;NO;NOK;;;587;634;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;;SE0014990966;LAGRb.ST;J LAGERCRANTZ GROUP B SE;SE;SEK;Nasdaq Stockholm;;588;629;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;;DE000A2YN900;TMV.DE;TMV. DEHH TEAMVIEWER AG;DE;EUR;Xetra;;589;655;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;;GB00BMBVGQ36;HBR.L;QI HARBOUR ENERGY;GB;GBP;London SE;;590;586;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;715363;PLBZ00000044;SPL1.WA;SANTANDER BANK POLSKA PL;;PLN;;;591;602;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;579994;NL0010583399;CORB.AS;CORBION;NL;EUR;Euronext Amsterdam;;592;591;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;016419;GB00B7KR2P84;EZJ.L;EASYJET;GB;GBP;London SE;;593;587;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;712797;PLLPP0000011;LPPP.WA;LPP PL;;PLN;;;594;570;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;;GB00BYQ46T41;LXIL.L;LXI REIT PLC;GB;GBP;London SE;;595;596;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;;ES0105563003;ANE.MC;BJ CORPO. ACCIONA ENERG. RENOV. ES;ES;EUR;Bolsa de Madrid;;596;582;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;;BE0974400328;AZE.BR;G AZELIS GROUP BE;BE;EUR;;;597;590;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;534433;BE0165385973;MLXS.BR;MELEXIS;BE;EUR;;;598;614;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;;DK0015998017;BAVA.CO;BAVARIAN NORDIC DK;DK;DKK;NASDAQ Copenhagen;;599;594;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;;GB00BV9FP302;CCC.L;AA COMPUTACENTER;GB;GBP;London SE;;600;608;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;;CH0023405456;DUFN.S;BRX DUFRY GRP;CH;CHF;Six Swiss Exchange;;601;498;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;400523;ES0132105018;ACX.MC;ACERINOX;ES;EUR;Bolsa de Madrid;;602;617;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;;LU1673108939;AT1.DE;AT. AROUNDTOWN FRA;DE;EUR;Xetra;;603;581;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;866457;FI0009005870;KCRA.HE;KONECRANES;FI;EUR;Nasdaq Helsinki;;604;635;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;759800;IT0001250932;HRA.MI;HERA;IT;EUR;Borsa Italiana;;605;585;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;491039;IT0001347308;BZU.MI;BUZZI UNICEM;IT;EUR;Borsa Italiana;;606;624;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;;ES0139140174;COL.MC;ESG;;;Bolsa de Madrid;;;;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;;INMOBILIARIA;;COLONIAL SOCIMI;ES;EUR;;;607;609;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;;CH0239229302;SFSN.S;SFS GROUP;CH;CHF;Six Swiss Exchange;;608;625;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;;AT0000A18XM4;AMS.S;AMS-OSRAM AG;CH;CHF;Six Swiss Exchange;;609;564;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;;CH0010675863;SQN.S;X SWISSQUOTE R;CH;CHF;Six Swiss Exchange;;610;645;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;538755;ES0124244E34;MAP.MC;MAPFRE;ES;EUR;Bolsa de Madrid;;611;647;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;506088;IT0004776628;BMED.MI;BANCA MEDIOLANUM;IT;EUR;Borsa Italiana;;612;626;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;;GB00B0WMWD03;QQ.L;BWMWD QINETIQ GRP;GB;GBP;London SE;;613;580;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;505136;IT0004810054;UNPI.MI;UNIPOL GRUPPO;IT;EUR;Borsa Italiana;;614;627;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;;GB00B4WFW713;LMPL.L;;;;London SE;;;;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;;LONDONMETRIC;;PROPERTY PLC;GB;GBP;;;615;616;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;;PLOPTTC00011;CDR.WA;PLH CD PROJECT SA PL;;PLN;;;616;592;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;;NO0010844038;ADEA.OL;BV ADEVINTA NO;NO;NOK;;;617;664;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;;GB00BDVZYZ77;IDSI.L;Y INTERNATIONAL DISTRIBUTIONS SERVICES;GB;GBP;London SE;;618;621;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;411522;IT0000784196;BPSI.MI;BCA POPOLARE DI SONDRIO;IT;EUR;Borsa Italiana;;619;643;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;038064;GB00B04V1276;GRI.L;GRAINGER;GB;GBP;London SE;;620;611;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;587183;FR0000054470;UBIP.PA;UBISOFT ENTERTAINMENT;FR;EUR;Euronext Paris;;621;638;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;;SE0018040677;HTRO.ST;J HEXATRONIC GROUP SE;SE;SEK;Nasdaq Stockholm;;622;610;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;451361;FI0009004824;KEMIRA.HE;KEMIRA;FI;EUR;Nasdaq Helsinki;;623;693;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;435413;DE0005089031;UTDI.DE;UTDI. UNITED INTERNET;DE;EUR;Xetra;;624;605;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;916775;NL0000360618;SBMO.AS;SBM OFFSHORE;NL;EUR;Euronext Amsterdam;;625;604;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;465975;NL0009432491;VOPA.AS;VOPAK;NL;EUR;Euronext Amsterdam;;626;656;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;;SE0017780133;WALLb.ST;WALLENSTAM B SE;SE;SEK;Nasdaq Stockholm;;627;630;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;;BMG0670A1099;AUTO.OL;Q AUTOSTORE HOLDINGS NO;NO;NOK;;;628;595;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;;FI0009013429;CGCBV.HE;BML CARGOTEC CORPORATION;FI;EUR;Nasdaq Helsinki;;629;641;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;;IT0005278236;PIRC.MI;Q PIRELLI & C. S.P.A. IT;IT;EUR;Borsa Italiana;;630;648;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;;FR0011675362;NEOEN.PA;G NEOEN SA;FR;EUR;Euronext Paris;;631;623;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;;LU2290522684;INPST.AS;C INPOST;NL;EUR;Euronext Amsterdam;;632;576;;;
20230301;SXXP;STOXX Europe 600;EU0009658202;471349;DK0010219153;ROCKb.CO;ROCKWOOL B;DK;DKK;NASDAQ Copenhagen;;633;563;;;
