Creation_Date;Index_Symbol;Index_Name;Index ISIN;Internal_Key;ISIN;RIC;Instrument_Name;Country;Currency;Exchange;Index Membership;Rank (FINAL);Rank (PREVIOUS);Comment;Rank 2 (FINAL);Rank 2 (PREVIOUS)
20231001;SXXP;STOXX Europe 600;EU0009658202;;IT0004056880;AMPF.MI;D AMPLIFON IT;IT;EUR;Borsa Italiana;Mid;402;395;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;;FR0014004L86;AM.PA;H DASSAULT AVIATION;FR;EUR;Euronext Paris;Small;403;402;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;438520;SE0000202624;GETIb.ST;GETINGE B;SE;SEK;Nasdaq Stockholm;Mid;404;430;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;;ES0171996087;GRLS.MC;BSPF GRIFOLS;ES;EUR;Bolsa de Madrid;Small;405;411;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;;DE0005158703;BC8G.DE;BCG. BECHTLE;DE;EUR;Xetra;Small;406;415;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;046025;GB00B61TVQ02;INCH.L;INCHCAPE;GB;GBP;London SE;Small;407;414;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;485283;NO0003053605;STB.OL;STOREBRAND;NO;NOK;;Small;408;428;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;;AT0000BAWAG2;BAWG.VI;B BAWAG GROUP AG AT;AT;EUR;;Mid;409;422;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;572670;DE000A1PHFF7;BOSSn.DE;BOSSn. HUGO BOSS;DE;EUR;Xetra;Small;410;381;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;489108;DE0007500001;TKAG.DE;TKAG.;DE;;Xetra;;;;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;;THYSSENKRUPP;3.6;;DE;EUR;;Small;411;425;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;;DE000EVNK013;EVKn.DE;EVKn. DEZ EVONIK INDUSTRIES;DE;EUR;Xetra;Mid;412;417;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;;IT0001078911;ITPG.MI;PG.MI ITE INTERPUMP GRP IT;IT;EUR;Borsa Italiana;Small;413;403;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;492624;FR0013176526;VLOF.PA;VALEO;FR;EUR;Euronext Paris;Mid;414;397;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;;CH0360674466;GALE.S;GALENICA SANTE AG;CH;CHF;Six Swiss Exchange;Small;415;416;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;;FR0013451333;FDJ.PA;GV LA FRANCAISE DES JEUX;FR;EUR;Euronext Paris;Mid;416;407;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;;GB00BF8Q6K64;ABDN.L;BKPT ABRDN;GB;GBP;London SE;Mid;417;400;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;;NO0010310956;SALM.OL;CO SALMAR NO;NO;NOK;;Small;418;457;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;520824;NO0003043309;KOG.OL;KONGSBERG GRUPPEN;NO;NOK;;Small;419;436;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;047640;GB00BZ4BQC70;JMAT.L;JOHNSON MATTHEY;GB;GBP;London SE;Mid;420;429;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;424749;BE0974259880;IETB.BR;DIETEREN GROUP;BE;EUR;;Small;421;448;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;595140;CH0319416936;FHZN.S;FLUGHAFEN ZURI;CH;CHF;Six Swiss Exchange;Small;422;421;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;;NL0010558797;OCI.AS;C OCI;NL;EUR;Euronext Amsterdam;Small;423;471;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;714131;AT0000730007;ANDR.VI;ANDRITZ;AT;EUR;;Small;424;426;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;440755;CH0012142631;CLN.S;CLARIANT;CH;CHF;Six Swiss Exchange;Small;425;427;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;;GB0006928617;UTG.L;F UNITE GROUP PLC;GB;GBP;London SE;Small;426;442;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;;FR0004125920;AMUN.PA;K AMUNDI;FR;EUR;Euronext Paris;Small;427;432;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;513962;NL0000852564;AALB.AS;AALBERTS;NL;EUR;Euronext Amsterdam;Mid;428;409;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;018592;GB0001859296;VTYV.L;VISTRY GROUP;GB;GBP;London SE;Small;429;485;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;521711;DK0060738599;DEMANT.CO;DEMANT;DK;DKK;NASDAQ Copenhagen;Small;430;453;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;;FI4000074984;VALMT.HE;Valmet FI;FI;EUR;Nasdaq Helsinki;Mid;431;418;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;;NL0014559478;TE.PA;D Technip Energies;FR;EUR;Euronext Paris;Small;432;473;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;;IT0005366767;NEXII.MI;BV NEXI SPA IT;IT;EUR;Borsa Italiana;Mid;433;405;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;440044;FR0000121147;FRVIA.PA;VIA.PA FORVIA;FR;EUR;Euronext Paris;Small;434;445;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;;SE0000120669;SSABb.ST;BHF SSAB B;SE;SEK;Nasdaq Stockholm;Small;435;454;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;526325;PLKGHM000017;KGH.WA;KGHM PL;;PLN;;Small;436;433;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;739160;CH0130293662;BKWB.S;BKW;CH;CHF;Six Swiss Exchange;Small;437;462;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;;LU2237380790;ALEP.WA;PLOY ALLEGRO.EU PL;;PLN;;Small;438;431;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;576162;DE000KSAG888;SDFGn.DE;SDFGn. K S;DE;EUR;Xetra;Small;439;444;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;;DE0006452907;NEKG.DE;NEKG. NEMETSCHEK;DE;EUR;Xetra;Mid;440;419;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;;NL0011821392;LIGHT.AS;H SIGNIFY;NL;EUR;Euronext Amsterdam;Small;441;438;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;;DE000TLX1005;TLXGn.DE;TLXGn. TALANX;DE;EUR;Xetra;Small;442;443;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;755087;BE0003764785;ACKB.BR;ACKERMANS & VAN HAAREN;BE;EUR;;Small;443;449;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;447996;DK0010307958;JYSK.CO;JYSKE BANK;DK;DKK;NASDAQ Copenhagen;Small;444;468;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;013670;GB0001367019;BLND.L;BRITISH LAND COMPANY;GB;GBP;London SE;Small;445;447;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;;NO0010844038;ADEA.OL;BV ADEVINTA NO;NO;NOK;;;446;556;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;;FR0012435121;ELIS.PA;D ELIS;FR;EUR;Euronext Paris;Small;447;441;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;087541;GB00BP92CJ43;TATE.L;TATE & LYLE;GB;GBP;London SE;Small;448;446;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;;DE0005470306;EVDG.DE;EVDG. DEW CTS EVENTIM;DE;EUR;Xetra;Small;449;437;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;904076;GB0000904986;BWY.L;BELLWAY;GB;GBP;London SE;Small;450;467;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;459784;SE0011090018;HOLMb.ST;HOLMEN B;SE;SEK;Nasdaq Stockholm;Small;451;477;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;576920;NL0006237562;ARDS.AS;ARCADIS;NL;EUR;Euronext Amsterdam;Small;452;459;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;;GB00B1VZ0M25;HRGV.L;BVZM HARGREAVES LANSDOWN;GB;GBP;London SE;Small;453;461;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;419454;FR0000130403;DIOR.PA;CHRISTIAN DIOR;FR;EUR;Euronext Paris;Small;454;435;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;;BE0003604155;LOTB.BR;W LOTUS BAKERIES BE;BE;EUR;;Small;455;479;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;;FR0000050809;SOPR.PA;F SOPRA STERIA GROUP;FR;EUR;Euronext Paris;Small;456;452;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;;DK0060634707;RBREW.CO;ROYAL UNIBREW DK;DK;DKK;NASDAQ Copenhagen;Small;457;434;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;075069;GB00BVFNZH21;ROR.L;ROTORK;GB;GBP;London SE;Small;458;470;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;;DE000A0LD6E6;GXIG.DE;GXIG. BYY;DE;;Xetra;;;;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;;GERRESHEIMER;3.1;;DE;EUR;;Small;459;410;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;;SE0011337708;AAK.ST;BI AAK SE;SE;SEK;Nasdaq Stockholm;Small;460;463;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;029440;JE00BJ1DLW90;EMG.L;MAN GRP;GB;GBP;London SE;Small;461;478;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;;CH0014284498;SFZN.S;SIEGFRIED R;CH;CHF;Six Swiss Exchange;Small;462;460;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;;GB00BG49KP99;BBOXT.L;MK TRITAX BIG BOX REIT;GB;GBP;London SE;Small;463;464;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;317731;GB00B17BBQ50;INVP.L;INVESTEC;GB;GBP;London SE;Small;464;472;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;;BE0003822393;ELI.BR;BMF ELIA GROUP;BE;EUR;;Mid;465;424;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;;DE0007010803;RAAG.DE;RAAG. RATIONAL;DE;EUR;Xetra;Small;466;423;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;525824;LU0075646355;SUBC.OL;SUBSEA;NO;NOK;;Small;467;489;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;;DE0005313704;AFXG.DE;AFXG. CARL ZEISS MEDITEC;DE;EUR;Xetra;Mid;468;439;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;465940;IT0003497168;TLIT.MI;TL .MI TELECOM ITALIA IT;IT;EUR;Borsa Italiana;Small;469;487;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;444747;FI0009000459;HUH1V.HE;HUHTAMAKI;FI;EUR;Nasdaq Helsinki;Small;470;465;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;482030;BE0003717312;SOF.BR;SOFINA;BE;EUR;;Small;471;456;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;;GB00B06QFB75;IGG.L;BQFB IG GRP HLDG;GB;GBP;London SE;Small;472;455;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;;NL0014332678;JDEP.AS;A JDE PEET S;NL;EUR;Euronext Amsterdam;Small;473;476;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;423932;ES0125220311;ANA.MC;ACCIONA S.A.;ES;EUR;Bolsa de Madrid;Small;474;451;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;;IE0000669501;GL9.I;Z GLANBIA IE;IE;EUR;;Small;475;481;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;038112;GB0033986497;ITV.L;ITV;GB;GBP;London SE;Small;476;474;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;712797;PLLPP0000011;LPPP.WA;LPP PL;;PLN;;Small;477;450;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;453800;SE0000108847;LUNDb.ST;LUNDBERGFORETAGEN B;SE;SEK;Nasdaq Stockholm;Small;478;498;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;038580;GB00B63QSB39;GRG.L;GREGGS;GB;GBP;London SE;Small;479;482;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;587183;FR0000054470;UBIP.PA;UBISOFT ENTERTAINMENT;FR;EUR;Euronext Paris;Small;480;509;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;411609;IT0000066123;EMII.MI;BPER Banca;IT;EUR;Borsa Italiana;Small;481;496;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;494340;AT0000937503;VOES.VI;VOESTALPINE;AT;EUR;;Small;482;475;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;;SE0017832488;BALDb.ST;RY FASTIGHETS BALDER B SE;SE;SEK;Nasdaq Stockholm;Small;483;486;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;;GB00BN4HT335;INDV.L;Y INDIVIOR;GB;GBP;London SE;Small;484;484;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;;FR0013447729;VRLA.PA;FU VERALLIA;FR;EUR;Euronext Paris;Small;485;440;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;432684;CH0531751755;BCVN.S;BANQUE CANTONALE VAUDOISE;CH;CHF;Six Swiss Exchange;Small;486;488;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;;DE0005664809;EVTG.DE;EVTG. DEA EVOTEC;DE;EUR;Xetra;Small;487;458;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;432154;FR0000121121;EURA.PA;A.PA EURAZEO EUR;FR;EUR;Euronext Paris;Small;488;507;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;;ES0105025003;MRL.MC;D MERLIN PROPERTIES SOCIMI ES;ES;EUR;Bolsa de Madrid;Small;489;491;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;;DE000WCH8881;WCHG.DE;WCHG. BY WACKER CHEMIE;DE;EUR;Xetra;Small;490;502;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;464246;DK0010287663;NKT.CO;NKT;DK;DKK;NASDAQ Copenhagen;Small;491;501;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;479213;FR0000121709;SEBF.PA;SEB;FR;EUR;Euronext Paris;Small;492;469;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;549913;IT0001233417;A2.MI;AA;IT;EUR;Borsa Italiana;Small;493;492;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;;NO0010582521;GJFG.OL;D GJENSIDIGE FORSIKRING NO;NO;NOK;;Small;494;499;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;582300;DE000A0Z2ZZ5;FNTGn.DE;FNTGn. FREENET;DE;EUR;Xetra;Small;495;508;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;;SE0006422390;THULE.ST;BL THULE GROUP SE;SE;SEK;Nasdaq Stockholm;Small;496;490;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;;LU2290522684;INPST.AS;C INPOST;NL;EUR;Euronext Amsterdam;Small;497;510;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;;GB00BY9D0Y18;DLGD.L;NG DIRECT LINE INSURANCE GROUP;GB;GBP;London SE;Small;498;523;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;715363;PLBZ00000044;SPL1.WA;SANTANDER BANK POLSKA PL;;PLN;;Small;499;493;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;;GB00B0N8QD54;BVIC.L;BNQD BRITVIC;GB;GBP;London SE;Small;500;505;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;;BE0003851681;AOO.BR;X AEDIFICA BE;BE;EUR;;Small;501;483;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;435435;DE000A3E5D64;2.6;FPEp. FUCHS PREF;DE;EUR;;Small;502;503;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;;DE000KGX8881;KGX.DE;KGX. KION GROUP;DE;EUR;Xetra;Small;503;513;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;496960;AT0000831706;WBSV.VI;;;;;;;;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;;WIENERBERGER;2.5;;AT;EUR;;Small;504;500;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;;FR0010340141;ADP.PA;BFY ADP;FR;EUR;Euronext Paris;Small;505;494;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;489708;NO0012470089;TOM.OL;TOMRA SYSTEMS;NO;NOK;;Small;506;480;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;;SE0001662230;HUSQb.ST;BPJ HUSQVARNA B;SE;SEK;Nasdaq Stockholm;Small;507;495;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;;SE0017161243;FNOX.ST;GO FORTNOX AB SE;SE;SEK;Nasdaq Stockholm;Small;508;534;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;;CY0200352116;FRO.OL;J FRONTLINE NO;NO;NOK;;Small;509;535;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;307428;FR0000130395;RCOP.PA;REMY COINTREAU;FR;EUR;Euronext Paris;Small;510;466;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;713083;FR0000044448;NEXS.PA;NEXANS;FR;EUR;Euronext Paris;Small;511;527;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;;IT0004764699;BCU.MI;E BRUNELLO CUCINELLI IT;IT;EUR;Borsa Italiana;Small;512;512;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;;SE0010100958;LATOb.ST;IP LATOUR INVESTMENT B SE;SE;SEK;Nasdaq Stockholm;Small;513;526;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;;FO0000000179;BAKKA.OL;I BAKKAFROST NO;NO;NOK;;Small;514;541;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;486809;DK0010311471;SYDB.CO;SYDBANK;DK;DKK;NASDAQ Copenhagen;Small;515;542;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;;NL0012015705;TKWY.AS;K JUST EAT TAKEAWAY.COM NV;NL;EUR;Euronext Amsterdam;Small;516;504;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;;CH0002432174;BUCN.S;BZBW BU ER INDUSTRIES;CH;CHF;Six Swiss Exchange;Small;517;518;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;;IT0005211237;IG.MI;O ITALGAS IT;IT;EUR;Borsa Italiana;Small;518;514;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;442990;DE0006070006;HOTG.DE;HOTG. HOCHTIEF;DE;EUR;Xetra;Small;519;525;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;;BE0974400328;AZE.BR;G AZELIS GROUP BE;BE;EUR;;Small;520;511;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;;GB00BNYK8G86;DARK.L;FB DARKTRACE;GB;GBP;London SE;;521;565;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;591591;SE0006993770;AXFO.ST;AXFOOD;SE;SEK;Nasdaq Stockholm;Small;522;529;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;470170;DE000TUAG505;TUIT.L;TUI;GB;GBP;London SE;Small;523;522;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;491039;IT0001347308;BZU.MI;BUZZI;IT;EUR;Borsa Italiana;Small;524;519;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;591427;CH0008837566;ALLN.S;ALLREAL HLDG;CH;CHF;Six Swiss Exchange;Small;525;520;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;;CH1169360919;ACLN.S;ACCELLERON INDUSTRIES;CH;CHF;Six Swiss Exchange;Small;526;539;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;;GB00BV9FP302;CCC.L;AA COMPUTACENTER;GB;GBP;London SE;Small;527;586;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;;SE0015810247;KINVb.ST;BGC KINNEVIK B;SE;SEK;Nasdaq Stockholm;Small;528;506;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;;IT0003261697;AZMT.MI;BM AZIMUT HLDG;IT;EUR;Borsa Italiana;Small;529;532;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;;LU0088087324;SESFd.PA;BZQQ SES;LU;EUR;Euronext Paris;Small;530;521;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;;CH0126673539;DKSH.S;W DKSH HOLDING;CH;CHF;Six Swiss Exchange;Small;531;517;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;026527;GB0002652740;DLN.L;DERWENT LONDON;GB;GBP;London SE;Small;532;558;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;;GB00BD6GN030;VMUK.L;Y Virgin Money UK;GB;GBP;London SE;Small;533;554;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;;GB00BYZDVK82;SCTS.L;VR SOFTCAT;GB;GBP;London SE;Small;534;537;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;;IT0003492391;DIAS.MI;BWN DIASORIN;IT;EUR;Borsa Italiana;Small;535;515;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;487563;FI0009000277;TIETO.HE;TIETOEVRY;FI;EUR;Nasdaq Helsinki;Small;536;533;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;;DK0060542181;ISS.CO;ISS AS DK;DK;DKK;NASDAQ Copenhagen;Small;537;516;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;;CH1176493729;BANB.S;V BACHEM HOLDING;CH;CHF;Six Swiss Exchange;Small;538;497;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;428249;SE0000163628;EKTAb.ST;ELEKTA B;SE;SEK;Nasdaq Stockholm;Small;539;546;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;430899;SE0016589188;ELUXb.ST;ELECTROLUX B;SE;SEK;Nasdaq Stockholm;Small;540;545;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;866457;FI0009005870;KCRA.HE;KONECRANES;FI;EUR;Nasdaq Helsinki;Small;541;551;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;774563;FR0000064578;CVO.PA;COVIVIO;FR;EUR;Euronext Paris;Small;542;557;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;548552;DE0006766504;NAFG.DE;NAFG. AURUBIS;DE;EUR;Xetra;Small;543;530;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;;GB0002318888;CWK.L;B CRANSWICK;GB;GBP;London SE;;544;571;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;143451;BE0003593044;COFB.BR;COFINIMMO;BE;EUR;;Small;545;536;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;526357;DK0010234467;FLS.CO;FLSMIDTH & COMPANY;DK;DKK;NASDAQ Copenhagen;;546;564;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;435762;DK0010272632;GN.CO;GN STORE NORD;DK;DKK;NASDAQ Copenhagen;Small;547;528;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;;SE0007074281;HPOLb.ST;MT HEXPOL B SE;SE;SEK;Nasdaq Stockholm;Small;548;540;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;009616;GB0000961622;BALF.L;BALFOUR BEATTY;GB;GBP;London SE;Small;549;552;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;563828;ES0184262212;VIS.MC;VISCOFAN;ES;EUR;Bolsa de Madrid;Small;550;550;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;;GB00BNTJ3546;ALLFG.AS;F ALLFUNDS GROUP;NL;EUR;Euronext Amsterdam;Small;551;548;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;;CH0002178181;SRAIL.S;GI STADLER RAIL AG;CH;CHF;Six Swiss Exchange;;552;560;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;;GB00BDVZYZ77;IDSI.L;Y INTERNATIONAL DISTRIBUTIONS SERVICES;GB;GBP;London SE;Small;553;593;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;;DE000A2YN900;TMV.DE;TMV. DEHH TEAMVIEWER AG;DE;EUR;Xetra;Small;554;538;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;;CH0496451508;SWON.S;IK SOFTWAREONE HOLDING;CH;CHF;Six Swiss Exchange;;555;577;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;;FR0011675362;NEOEN.PA;G NEOEN SA;FR;EUR;Euronext Paris;;556;574;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;;DK0060257814;ZELA.CO;A ZEALAND PHARMA DK;DK;DKK;NASDAQ Copenhagen;;557;635;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;759800;IT0001250932;HRA.MI;HERA;IT;EUR;Borsa Italiana;Small;558;549;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;465975;NL0009432491;VOPA.AS;VOPAK;NL;EUR;Euronext Amsterdam;;559;567;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;;SE0016844831;VOLCARb.ST;Q VOLVO CAR B SE;SE;SEK;Nasdaq Stockholm;Small;560;608;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;931669;GB00BK9RKT01;TPK.L;TRAVIS PERKINS;GB;GBP;London SE;Small;561;566;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;471310;FR0013269123;RUBF.PA;RUBIS;FR;EUR;Euronext Paris;Small;562;562;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;;GB00BH3VJ782;NETW.L;OO NETWORK INTERNATIONAL HOLDINGS;GB;GBP;London SE;;563;576;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;471349;DK0010219153;ROCKb.CO;ROCKWOOL B;DK;DKK;NASDAQ Copenhagen;Small;564;572;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;440875;SE0012454072;AVANZ.ST;AVANZA BANK HLDG;SE;SEK;Nasdaq Stockholm;Small;565;555;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;505136;IT0004810054;UNPI.MI;UNIPOL GRUPPO;IT;EUR;Borsa Italiana;;566;580;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;;GB00B4WFW713;LMPL.L;;;;London SE;;;;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;;LONDONMETRIC;;PROPERTY PLC;GB;GBP;;Small;567;563;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;709000;IE00B00MZ448;;GFTUu.L GRAFTON GRP;GB;GBP;;Small;568;591;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;;GB00B2PDGW16;SMWH.L;BWCM NEW WH SMITH;GB;GBP;London SE;Small;569;553;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;588171;FR0000121204;MWDP.PA;WENDEL;FR;EUR;Euronext Paris;Small;570;547;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;041610;GB0004161021;HAYS.L;HAYS;GB;GBP;London SE;Small;571;592;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;;CH0011029946;IFCN.S;INFICON;CH;CHF;Six Swiss Exchange;;572;584;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;;IT0005282865;REY.MI;L REPLY IT;IT;EUR;Borsa Italiana;Small;573;569;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;;ES0183746314;VID.MC;G VIDRALA ES;ES;EUR;Bolsa de Madrid;Small;574;570;;;
20231001;SXXP;STOXX Europe 600;EU0009658202;411522;IT0000784196;BPSI.MI;BCA POPOLARE DI SONDRIO;IT;EUR;Borsa Italiana;;575;625;;;
